-0.00988060566852412
0.14494877474676765
-0.03790840791838214
-0.7318187696104669
0.0801467028113579
-0.09011100647605047
-0.1909317513471682
1.0104819263872977
0.027272122415994447
0.1440856683044437
-4.860799793251427
-0.022608707852792058
-0.006185467418051115
0.06517227594465773
-2.0256012775233168
-0.03848219882602406
-0.1926305375019522
0.20423346126171932
0.038935579256228585
-2.1382753206684493
-0.03615318646603582
-0.07544717302175616
-0.08970325382015017
0.00036763106269845926
3.3187682730468797
-0.019003139340351062
0.05661624108181151
-0.015144703498554787
0.09687244109591218
0.26660799552842684
2.3450898158087186
2.0474228890391877
0.11023706539227864
-0.1102793435466552
3.7190856159382277
-0.049887040574394706
0.2029676092735549
0.02266001071098769
-2.8463593154256936
0.10003520534527197
0.4136297093684006
-2.3863061709629214
0.16740964577871095
2.352849612085864
-0.04083174978929275
0.01611747581630947
-0.3865834932183403
1.6337269528740617
-1.7115088229167312
-0.5574323401998292
-0.24644013132671358
0.06076703576875387
4.391654746636844
0.20130831363808524
-0.8364487509426342
0.3269130362089157
0.19484730370845174
0.16137589745646488
0.059606078692613806
-1.9210840453686056
-0.004425616128837885
-0.5202962525217393
0.02198556515012049
0.012480840965059109
-0.022562093382202966
-0.030751271866915536
0.12312380189939941
0.0041602848226349005
0.19381531638015942
0.06642728475986097
0.42163750258461724
-0.8980649649923353
-0.09614961037000108
-0.15975627523751545
0.04756133381429046
-0.08047414222246854
2.1473389094502853
0.08296447836042425
0.007594637450113073
-1.3657352073345925
-0.0041640506656585915
1.1639748481379268
3.230204009484181
0.20302558182456956
-2.5088835048953215
0.013086597797899122
-0.0633930683583172
0.08940534764317408
0.19253443553724445
-1.348709572905305
1.1050050478589328
2.9741938272978303
2.066500185719954
0.022538776185903896
0.032089052052912105
1.7500154041159637
0.4706241835516518
0.007635440090525381
-1.89724398163482
-0.006645252867072115
